0,col_1,col_2,col_3,col_4,col_5,col_6
2016-03-07 15:45:00,381,374.2881355932203,-6.101694915254258,5.003636456043459,0.317906147014428,383.87805660162286
2016-03-07 15:50:00,408,377.7457627118644,-3.305084745762713,5.008979389312809,1.2645491116441925,391.409890582576
2016-03-07 15:55:00,411,372.3559322033897,-3.1016949152542,5.047060619073342,10.507638141696363,380.54707191041626
2016-03-07 16:00:00,405,366.864406779661,-4.830508474576277,5.039512952005516,17.788722341439236,373.45937906501547
2016-03-07 16:05:00,354,355.5254237288136,-18.762711864406754,5.048837298805997,20.74905962277386,376.1738374976612
2016-03-07 16:10:00,432,348.3050847457627,-29.440677966101703,5.058139442959487,4.109607919136241,385.3412803879978
2016-03-07 16:15:00,405,355.11864406779665,-17.237288135593246,5.057872768915976,22.056244539241728,385.0128957487475
2016-03-07 16:20:00,393,355.11864406779665,-11.745762711864414,5.0387806343472095,23.00241158083484,382.0902480670146
2016-03-07 16:25:00,420,356.23728813559325,0.7118644067796822,5.029850178552964,21.604029849901558,360.58355472804
2016-03-07 16:30:00,393,354.91525423728814,6.610169491525426,5.028558884633968,34.41498608314364,364.4382375817268
2016-03-07 16:35:00,384,348.8135593220338,-6.305084745762713,4.9969106699980115,33.965729680599715,372.5285990011233
2016-03-07 16:40:00,402,342.50847457627117,-12.610169491525426,5.066721342340376,28.829011571504356,372.12407374122705
2016-03-07 16:45:00,429,349.3220338983051,-6.9152542372881385,5.138014127201731,32.87382667907723,381.79626265824083
2016-03-07 16:50:00,417,356.4915254237288,1.5762711864406924,5.144361568304022,43.80289254820326,381.0930417643705
2016-03-07 16:55:00,372,359.4406779661017,10.62711864406782,5.136000420470314,45.599204933971535,372.2507384205887
2016-03-07 17:00:00,360,348.0508474576271,5.542372881355959,5.174682982945503,33.55762541386158,368.66397256333914
2016-03-07 17:05:00,399,343.1694915254237,-6.152542372881385,5.214832821964274,26.13992973334613,382.85479619948836
2016-03-07 17:10:00,408,330.4067796610169,-26.084745762711858,5.221817457925002,33.481159067363386,392.0177374463308
2016-03-07 17:15:00,384,326.69491525423734,-32.74576271186441,5.231626204896428,37.328526241286866,387.8300113606645
2016-03-07 17:20:00,384,328.728813559322,-19.322033898305108,5.221922302309053,29.929391968226305,371.38846132673655
2016-03-07 17:25:00,384,328.93220338983053,-14.23728813559319,5.188093181675588,30.399619653411445,370.66814697382637
2016-03-07 17:30:00,351,327.4067796610169,-3.0,5.221649733668642,32.15438738964933,360.4203548746328
2016-03-07 17:35:00,336,331.1694915254237,4.474576271186437,5.237833498034207,25.950037270837086,352.1534895252327
2016-03-07 17:40:00,345,334.2203389830508,5.491525423728831,5.268066573382376,19.05425835680164,354.2256039200742
2016-03-07 17:45:00,336,338.89830508474574,9.966101694915212,5.2138184628233635,17.901909816970576,355.41335776825235
2016-03-07 17:50:00,315,345.2033898305085,17.79661016949149,5.2065214859192235,13.806231627384525,349.8683945287622
2016-03-07 17:55:00,333,348.1016949152543,16.932203389830534,5.205983500622051,4.829264974942777,348.807216370507
2016-03-07 18:00:00,339,348.3050847457627,14.084745762711863,5.182790330567774,5.049263876274116,350.4742234706888
2016-03-07 18:05:00,369,352.57627118644064,13.677966101694945,5.12737441747249,5.65191944883254,352.0044928429837
2016-03-07 18:10:00,354,347.8983050847457,2.694915254237287,5.1505068384021655,14.320126166099875,351.926967832844
2016-03-07 18:15:00,375,344.8983050847457,-3.2033898305085136,5.123252410120472,10.978437275607146,354.06863116021486
2016-03-07 18:20:00,366,346.77966101694915,-1.525423728813564,5.059205280937707,15.736930061132805,354.0701544637535
2016-03-07 18:25:00,375,348.0508474576271,-4.525423728813563,5.033102536466253,14.863522206262585,363.5915597598892
2016-03-07 18:30:00,375,337.3220338983051,-10.576271186440637,5.003573359314059,16.217923083599892,357.0035020843188
2016-03-07 18:35:00,375,334.06779661016947,-10.830508474576275,4.970882286838926,18.557054857985772,357.0639682535261
2016-03-07 18:40:00,396,326.49152542372883,-20.28813559322032,4.918715223303589,20.817527487218264,358.6391199199232
2016-03-07 18:45:00,369,315.30508474576266,-32.74576271186441,4.907967481562276,28.636493344485608,360.91174719079885
2016-03-07 18:50:00,354,328.271186440678,-9.050847457627127,4.953056944950826,22.864381827547717,351.85938153786674
2016-03-07 18:55:00,363,325.0169491525424,-9.050847457627073,4.976590031323868,18.968833862894094,350.31237061792564
2016-03-07 19:00:00,342,324.91525423728814,-1.5762711864406924,4.907955283991228,21.35848971478109,348.0936832002205
2016-03-07 19:05:00,309,315.50847457627117,0.20338983050845627,4.887175373480534,17.806395493548195,333.81644835132823
2016-03-07 19:10:00,321,305.64406779661016,-22.62711864406782,4.872910631585387,8.593141289270848,344.3630517254423
2016-03-07 19:15:00,309,304.47457627118644,-20.54237288135596,4.825245773157135,3.6877403815882825,342.50187692551344
2016-03-07 19:20:00,303,294.0508474576271,-30.86440677966101,4.800628176196799,-2.078949479819496,340.13321466302114
2016-03-07 19:25:00,309,285.2033898305085,-30.305084745762716,4.792930437431604,-7.32264461292802,324.57771149795093
2016-03-07 19:30:00,294,275.7457627118644,-29.898305084745747,4.761204680776234,-5.032997429584498,310.8839200200389
2016-03-07 19:35:00,282,266.59322033898303,-37.881355932203405,4.729157015376248,-6.182529740750028,305.258536487011
2016-03-07 19:40:00,285,255.91525423728814,-38.13559322033899,4.675477472178115,-10.723440842585106,290.6218566968971
2016-03-07 19:45:00,291,261.66101694915255,-23.542372881355906,4.61880919726034,-8.513363955276867,282.40602034922887
2016-03-07 19:50:00,267,262.5762711864407,-13.169491525423725,4.57047375712024,-2.6217371871445856,271.76302706619146
2016-03-07 19:55:00,279,265.728813559322,-0.8644067796610102,4.567147419533571,-4.8943594783635564,259.306883808704
2016-03-07 20:00:00,237,257.8983050847457,1.983050847457605,4.6039988791831465,1.3992827204814835,249.5549779260224
2016-03-07 20:05:00,249,247.22033898305085,-14.440677966101706,4.584044242145046,-6.331932325673248,258.9036736701622
2016-03-07 20:10:00,273,238.67796610169486,-23.89830508474577,4.57043430487259,-7.7181689386596775,258.542983197785
2016-03-07 20:15:00,222,239.1864406779661,-26.54237288135593,4.5828592072146,-0.5586117366979764,265.7725638219944
2016-03-07 20:20:00,249,241.5254237288136,-16.37288135593218,4.5822245052557715,-15.854840039574153,253.29781428721668
2016-03-07 20:25:00,228,238.11864406779662,-9.101694915254226,4.543956521026947,-11.126217178758884,241.52127742916912
2016-03-07 20:30:00,207,232.0677966101695,-6.610169491525426,4.498916381003042,-12.791410896384866,237.4009000261552
2016-03-07 20:35:00,228,226.11864406779662,-13.067796610169465,4.4930700860986414,-18.002824912962915,228.27034507727728
2016-03-07 20:40:00,210,226.1694915254237,-15.35593220338984,4.4506552810051385,-13.60767730815634,232.97155271296944
2016-03-07 20:45:00,222,226.4237288135593,-11.694915254237287,4.466823352158041,-18.741244666236135,228.28736995422443
2016-03-07 20:50:00,231,237.7627118644068,5.694915254237287,4.446893026607025,-15.956763153070614,218.63174674010762
2016-03-07 20:55:00,207,235.22033898305085,9.101694915254226,4.487131654755492,-9.615814305243058,215.07473142037486
2016-03-07 21:00:00,204,228.91525423728814,2.7457627118644155,4.455711226887568,-12.791600889521858,211.74813015262683
2016-03-07 21:05:00,213,221.84745762711862,-4.5762711864406915,4.501718473934368,-15.195455555480413,213.474855693038
2016-03-07 21:10:00,192,204.61016949152543,-33.15254237288136,4.491443368993512,-13.33017757739383,228.85815231266238
2016-03-07 21:15:00,237,202.4237288135593,-32.796610169491515,4.446309947629037,-23.62602641821143,224.58192130905047
2016-03-07 21:20:00,243,198.66101694915253,-30.254237288135585,4.439784859740724,-12.233290631524582,216.75448884879142
2016-03-07 21:25:00,210,192.2542372881356,-29.59322033898306,4.414984121219468,-2.802780706247816,210.77960733270527
2016-03-07 21:30:00,189,186.7627118644068,-17.847457627118644,4.3674975993814655,-7.001507802630715,186.90419042287402
2016-03-07 21:35:00,213,176.44067796610167,-25.983050847457637,4.331587029685786,-9.914453295523458,191.52384851581863
2016-03-07 21:40:00,192,168.71186440677963,-29.9491525423729,4.3160202047177165,-2.1693642764288916,194.1392677227797
2016-03-07 21:45:00,177,176.79661016949154,-15.457627118644071,4.293258705278194,-4.3494220142913615,185.73783372786014
2016-03-07 21:50:00,174,173.13559322033902,-13.627118644067792,4.287839700653799,-8.10855455719969,178.60561407564347
2016-03-07 21:55:00,144,166.37288135593218,-10.067796610169497,4.321624989646586,-8.973529981171467,173.29739223531368
2016-03-07 22:00:00,153,160.67796610169492,-8.033898305084733,4.2877089904091585,-16.225426445682466,164.60082991991914
2016-03-07 22:05:00,168,154.11864406779662,-22.67796610169489,4.248476462290597,-14.050045712327476,170.4243400729708
2016-03-07 22:10:00,141,147.15254237288138,-25.983050847457637,4.223042918944467,-10.90075565962677,166.10343177408612
2016-03-07 22:15:00,156,141.35593220338984,-25.01694915254237,4.228281741731854,-17.529256416792,154.52725601337718
2016-03-07 22:20:00,123,144.05084745762713,-16.627118644067792,4.186482769847024,-13.227283208176635,149.74534515014815
2016-03-07 22:25:00,147,134.64406779661016,-19.474576271186464,4.125322005779912,-20.746289777817715,145.0172419396818
2016-03-07 22:30:00,126,122.89830508474577,-24.2542372881356,4.0916813875824705,-13.86578344311391,133.79927359042165
2016-03-07 22:35:00,111,119.33898305084746,-22.01694915254238,4.027480753399412,-15.607138479218333,130.43499805249795
2016-03-07 22:40:00,117,110.1864406779661,-33.864406779661024,3.997159465723288,-19.55709904573625,128.26982699723231
2016-03-07 22:45:00,117,111.76271186440678,-22.881355932203373,3.95038696570078,-20.35009367546453,122.89292395022713
2016-03-07 22:50:00,117,113.23728813559322,-9.661016949152538,3.939043018939776,-17.63769300543386,110.12856978629108
2016-03-07 22:55:00,84,108.15254237288136,-11.186440677966104,3.875236484814568,-12.400138397305213,103.98433961996496
2016-03-07 23:00:00,81,102.61016949152544,-7.576271186440677,3.8265787742239463,-19.988027399467093,94.07294913671015
2016-03-07 23:05:00,102,105.40677966101696,-6.355932203389827,3.8012491193816285,-21.369679151901035,97.19526312263537
2016-03-07 23:10:00,111,99.91525423728814,-13.32203389830508,3.7547858707187878,-15.483690317271952,102.07628394319131
2016-03-07 23:15:00,90,90.55932203389831,-17.59322033898305,3.7226311824759817,-10.17279372762855,92.38835015203622
2016-03-07 23:20:00,84,87.40677966101696,-15.20338983050847,3.6811729014124603,-12.97149563670285,85.72379704011442
2016-03-07 23:25:00,93,83.23728813559322,-22.169491525423737,3.6646196382520624,-14.238848548536104,92.0999716449672
2016-03-07 23:30:00,93,89.33898305084746,-10.576271186440678,3.6232619501729255,-12.644300804808367,90.23031389313324
2016-03-07 23:35:00,90,91.47457627118642,0.9152542372881244,3.5868446338864906,-9.973169693337336,79.49005007725637
2016-03-07 23:40:00,57,75.71186440677967,-11.694915254237287,3.584805799101398,-6.431741212315588,75.64374408253605
2016-03-07 23:45:00,72,71.64406779661017,-11.593220338983045,3.791678516155413,-14.862776954134107,72.51947450179628
2016-03-07 23:50:00,75,62.64406779661017,-26.69491525423729,3.8004449642841416,-12.147791525976505,80.45127995507974
2016-03-07 23:55:00,78,59.64406779661017,-31.83050847457627,3.7738761499320392,-12.042353830708384,85.10153043660807
2016-03-08 00:00:00,84,54.66101694915254,-21.05084745762713,3.722892045575636,-11.699748611650458,64.23102095956294
2016-03-08 00:05:00,87,50.89830508474577,-20.74576271186441,3.6596971070540913,-4.041621691953618,61.673562822643134
2016-03-08 00:10:00,60,47.38983050847458,-15.254237288135593,3.6016917400075465,2.1163206720063137,52.731240412922965
2016-03-08 00:15:00,45,45.66101694915254,-13.983050847457626,3.550847302244651,-0.8327700626101868,49.95205651172332
2016-03-08 00:20:00,42,42.813559322033896,-11.847457627118645,3.4966830645446785,-6.01343154508538,49.947719590055854
2016-03-08 00:25:00,42,40.57627118644068,-10.322033898305088,3.441032262292723,-7.684747699129021,50.62656535543611
2016-03-08 00:30:00,60,39.61016949152543,-7.779661016949148,3.3901190916890025,-7.265546886961005,45.86747089277464
2016-03-08 00:35:00,33,39.2542372881356,-6.406779661016947,3.3375000346183343,0.24300655511137134,41.057284827519844
2016-03-08 00:40:00,51,36.20338983050848,-6.6101694915254186,3.3022183575713013,-4.869631685244863,37.01353054304957
2016-03-08 00:45:00,36,34.6271186440678,-5.949152542372879,3.2610099271744537,0.04239220503144203,34.874959765194546
2016-03-08 00:50:00,36,35.440677966101696,-4.16949152542373,3.2100467501540044,-1.9957953918110196,38.679604863144114
2016-03-08 00:55:00,36,31.627118644067803,-7.627118644067797,3.1648858558907436,-2.5058602079157017,35.382595620045116
2016-03-08 01:00:00,36,31.01694915254237,-5.186440677966104,3.130298854089498,-2.60040233974148,35.46774963255407
2016-03-08 01:05:00,27,29.79661016949153,-4.830508474576273,3.079647666408888,-1.592481486557091,32.82367265838094
2016-03-08 01:10:00,45,32.69491525423729,-2.7457627118644083,3.0547816068235183,-3.660457945368688,33.359275532713504
2016-03-08 01:15:00,36,29.59322033898305,-2.033898305084744,3.0180372275263623,1.2867113663867489,29.49037523154736
2016-03-08 01:20:00,36,27.203389830508474,-3.8135593220339,2.9890788011715537,1.853514993320088,29.531498121734405
2016-03-08 01:25:00,36,28.677966101694924,-1.1186440677966092,2.9549921049494032,2.471540792932758,27.02885205370309
2016-03-08 01:30:00,45,31.118644067796605,-1.5762711864406782,2.933788272552456,3.2997543600256654,33.05050243314427
2016-03-08 01:35:00,39,30.10169491525424,0.5084745762711869,2.906943843968804,5.895548798651463,30.546299026593623
2016-03-08 01:40:00,24,29.74576271186441,2.5423728813559343,2.916584246984937,6.246854530645818,28.744332785238353
2016-03-08 01:45:00,42,31.627118644067803,2.949152542372879,2.9095359222156487,2.222780732351274,30.917055097012447
2016-03-08 01:50:00,30,32.03389830508475,0.9152542372881384,2.8887847634495576,6.071497404424077,35.19534628987624
2016-03-08 01:55:00,36,27.813559322033896,-2.2881355932203387,2.872386268418857,2.9067687232270547,34.66053227929216
2016-03-08 02:00:00,42,24.50847457627119,-5.2372881355932215,2.864995220170623,3.875954435743931,31.88993393593641
2016-03-08 02:05:00,27,23.59322033898305,-8.033898305084744,2.8345071862102484,6.488209913066963,36.16114980668539
2016-03-08 02:10:00,33,22.525423728813557,-9.508474576271187,2.807009207626548,1.944215722664508,34.67066773026249
2016-03-08 02:15:00,27,26.28813559322034,-1.5254237288135606,2.788697429713219,1.7540698226681497,30.998400275952694
2016-03-08 02:20:00,27,25.01694915254237,0.5084745762711869,2.799443513124631,0.9571024572346216,29.387331335523623
2016-03-08 02:25:00,24,26.186440677966104,2.5932203389830484,2.778561313144006,1.640288835408752,25.68099273810978
2016-03-08 02:30:00,18,24.15254237288136,1.6271186440677958,2.7761365447671875,1.1814407200834434,24.33070262299044
2016-03-08 02:35:00,36,23.54237288135593,-2.7457627118644083,2.7690767938713283,-0.7651478097132633,27.45913334177876
2016-03-08 02:40:00,27,26.186440677966104,1.1694915254237266,2.7645966803715942,3.159871548807317,26.50508363958292
2016-03-08 02:45:00,21,25.3728813559322,-0.8135593220338961,2.7523332038452564,2.3155690567062885,27.332412665499906
2016-03-08 02:50:00,24,27.966101694915253,3.8135593220338966,2.7565854302584394,-0.4900907917929462,23.981154766826645
2016-03-08 02:55:00,24,25.83050847457627,2.2881355932203387,2.7774462177207666,-0.09707142225240606,25.762865058032304
2016-03-08 03:00:00,27,28.01694915254237,1.8305084745762732,2.774319039829095,0.22409206640740714,27.984982329502774
2016-03-08 03:05:00,27,26.94915254237288,1.5762711864406782,2.7892872688301145,0.4619629797579418,25.389769673206725
2016-03-08 03:10:00,30,30.203389830508474,2.237288135593221,2.784877036950176,0.8409000955159747,28.09990894058257
2016-03-08 03:15:00,24,33.610169491525426,7.779661016949157,2.7782642919167757,1.1615053723242734,26.102355150079077
2016-03-08 03:20:00,42,35.69491525423729,7.6779661016949134,2.7899617010106077,-0.003045143241763526,28.41426948712387
