0,col_1,col_2,col_3,col_4,col_5,col_6
2016-02-08 19:45:00,321,266.59322033898303,-18.610169491525426,4.729157015376248,24.16515912866288,307.7300911427113
2016-02-08 19:50:00,285,255.91525423728814,-19.83050847457628,4.675477472178115,25.982206423636683,297.72341764931144
2016-02-08 19:55:00,288,261.66101694915255,-4.932203389830477,4.61880919726034,17.89349940942109,290.2459315572037
2016-02-08 20:00:00,279,262.5762711864407,6.661016949152554,4.57047375712024,18.32866534435672,273.03434420574445
2016-02-08 20:05:00,270,265.728813559322,4.0677966101694665,4.567147419533571,18.96534087512084,278.98890461932785
2016-02-08 20:10:00,267,257.8983050847457,-4.677966101694949,4.6039988791831465,14.109497879092345,280.3442805529
2016-02-08 20:15:00,312,247.22033898305085,-18.508474576271173,4.584044242145046,10.36889290406492,279.432385838888
2016-02-08 20:20:00,306,238.67796610169486,-19.220338983050823,4.57043430487259,22.775588309554898,268.3132220832636
2016-02-08 20:25:00,294,239.1864406779661,-8.033898305084763,4.5828592072146,29.172080438200307,267.6729854510419
2016-02-08 20:30:00,276,241.5254237288136,2.847457627118644,4.5822245052557715,32.06290794506218,264.6788212741929
2016-02-08 20:35:00,249,238.11864406779662,-1.0677966101694665,4.543956521026947,30.585461604718123,267.9612535453711
2016-02-08 20:40:00,252,232.0677966101695,-9.457627118644071,4.498916381003042,20.747801806948303,269.4247066114783
2016-02-08 20:45:00,234,226.11864406779662,-12.0,4.4930700860986414,16.390901108021882,258.0464757004429
2016-02-08 20:50:00,255,226.1694915254237,-5.898305084745772,4.4506552810051385,9.052055834159582,248.18101120551844
2016-02-08 20:55:00,252,226.4237288135593,0.30508474576271283,4.466823352158041,14.525921644611678,235.865821134504
2016-02-08 21:00:00,246,237.7627118644068,11.59322033898306,4.446893026607025,17.763026077835573,240.02299799412341
2016-02-08 21:05:00,237,235.22033898305085,8.796610169491515,4.487131654755492,17.140445191372145,242.85236851452083
2016-02-08 21:10:00,264,228.91525423728814,-8.847457627118645,4.455711226887568,13.686626919693186,253.70929425722844
2016-02-08 21:15:00,252,221.84745762711862,-13.372881355932208,4.501718473934368,17.40596649370905,248.3052825250652
2016-02-08 21:20:00,255,204.61016949152543,-24.305084745762716,4.491443368993512,15.840194601508653,244.97107701649415
2016-02-08 21:25:00,243,202.4237288135593,-19.423728813559308,4.446309947629037,18.331970628881603,236.6523675067527
2016-02-08 21:30:00,237,198.66101694915253,-5.949152542372872,4.439784859740724,17.822079595611424,221.46116376274966
2016-02-08 21:35:00,192,192.2542372881356,-10.169491525423751,4.414984121219468,21.51294777466961,218.92119660273903
2016-02-08 21:40:00,195,186.7627118644068,-11.898305084745774,4.3674975993814655,8.592275220028384,218.2486554482357
2016-02-08 21:45:00,198,176.44067796610167,-15.813559322033882,4.331587029685786,4.797642871589879,201.27052146045585
2016-02-08 21:50:00,201,168.71186440677963,-18.05084745762713,4.3160202047177165,5.862643386339988,192.29893178407875
2016-02-08 21:55:00,171,176.79661016949154,0.3559322033898127,4.293258705278194,8.952132993978118,182.50953624971194
2016-02-08 22:00:00,171,173.13559322033902,4.423728813559336,4.287839700653799,3.4750883718529337,177.14220324428882
2016-02-08 22:05:00,150,166.37288135593218,-10.423728813559308,4.321624989646586,3.447960094912096,180.6532221223576
2016-02-08 22:10:00,162,160.67796610169492,-12.457627118644071,4.2877089904091585,-6.782311565694528,176.76607729784018
2016-02-08 22:15:00,183,154.11864406779662,-12.254237288135586,4.248476462290597,-6.489242820579895,161.38241510471394
2016-02-08 22:20:00,168,147.15254237288138,-13.525423728813564,4.223042918944467,2.778415300151906,155.49773381812125
2016-02-08 22:25:00,138,141.35593220338984,-12.762711864406784,4.228281741731854,3.787540681098916,156.34187959690925
2016-02-08 22:30:00,168,144.05084745762713,-3.101694915254228,4.186482769847024,-3.6746659317996375,150.33130470152972
2016-02-08 22:35:00,144,134.64406779661016,-6.711864406779682,4.125322005779912,5.547066686543128,138.4603633853067
2016-02-08 22:40:00,144,122.89830508474577,-21.15254237288137,4.0916813875824705,3.5800147399550597,148.63032504916518
2016-02-08 22:45:00,138,119.33898305084746,-15.305084745762699,4.027480753399412,1.8893070471409241,137.7834300447638
2016-02-08 22:50:00,96,110.1864406779661,-12.711864406779654,3.997159465723288,2.305443220099753,124.6988082188588
2016-02-08 22:55:00,129,111.76271186440678,-7.576271186440677,3.95038696570078,-7.922636159296927,121.47080070276701
2016-02-08 23:00:00,105,113.23728813559322,3.050847457627114,3.939043018939776,-0.2910370024272417,103.84159070337256
2016-02-08 23:05:00,111,108.15254237288136,-3.6101694915254257,3.875236484814568,-2.0389315905149745,111.40920272733813
2016-02-08 23:10:00,99,102.61016949152544,-10.627118644067792,3.8265787742239463,-1.3364570113780134,111.46144618092559
2016-02-08 23:15:00,96,105.40677966101696,-2.745762711864401,3.8012491193816285,-5.674826427109611,106.9192970824488
2016-02-08 23:20:00,108,99.91525423728814,-2.694915254237287,3.7547858707187878,-7.064358508514032,97.77600073312394
2016-02-08 23:25:00,99,90.55932203389831,-14.847457627118645,3.7226311824759817,-1.8451256270417973,99.27384648689056
2016-02-08 23:30:00,81,87.40677966101696,-12.508474576271185,3.6811729014124603,-3.5203633269269066,97.96540710272215
2016-02-08 23:35:00,78,83.23728813559322,-7.3220338983050945,3.6646196382520624,-8.563134519383986,87.29643922214098
2016-02-08 23:40:00,72,89.33898305084746,1.9322033898305049,3.6232619501729255,-8.82473778533199,79.95787502356335
2016-02-08 23:45:00,72,91.47457627118642,8.237288135593218,3.5868446338864906,-10.102570404391573,75.40082625941092
2016-02-08 23:50:00,78,75.71186440677967,-13.627118644067792,3.584805799101398,-9.410203378856867,80.31944845644341
2016-02-08 23:55:00,87,71.64406779661017,-19.830508474576266,3.791678516155413,-9.235003478819356,82.90362624418155
2016-02-09 00:00:00,81,62.64406779661017,-13.067796610169502,3.8004449642841416,-6.848155397774253,67.22475895519912
2016-02-09 00:05:00,72,59.64406779661017,-12.000000000000007,3.7738761499320392,-2.365043801532596,65.10066380505936
2016-02-09 00:10:00,72,54.66101694915254,-7.983050847457626,3.722892045575636,-1.8337060779984655,59.87356605587728
2016-02-09 00:15:00,51,50.89830508474577,-8.745762711864401,3.6596971070540913,1.7088412305596383,57.500467203902815
2016-02-09 00:20:00,63,47.38983050847458,-7.2711864406779645,3.6016917400075465,-2.6274525660941137,55.59792923434456
2016-02-09 00:25:00,48,45.66101694915254,-5.237288135593225,3.550847302244651,1.3307335587361635,48.453442503911816
2016-02-09 00:30:00,60,42.813559322033896,-4.576271186440677,3.4966830645446785,-0.6189034238722768,48.22692738843052
2016-02-09 00:35:00,51,40.57627118644068,-5.0847457627118615,3.441032262292723,3.90643886248478,45.01286506840785
2016-02-09 00:40:00,33,39.61016949152543,-3.2033898305084705,3.3901190916890025,3.62112308685768,45.94147667040554
2016-02-09 00:45:00,48,39.2542372881356,-1.3220338983050866,3.3375000346183343,-1.5677614970359457,43.63388782453332
2016-02-09 00:50:00,39,36.20338983050848,-3.406779661016948,3.3022183575713013,1.95295464946582,38.467475767999176
2016-02-09 00:55:00,54,34.6271186440678,-4.627118644067791,3.2610099271744537,0.7906794622841343,40.927366172742225
2016-02-09 01:00:00,36,35.440677966101696,-0.7627118644067821,3.2100467501540044,5.561231656049415,36.96007587650782
2016-02-09 01:05:00,30,31.627118644067803,-3.000000000000004,3.1648858558907436,2.7210127950282557,39.33281242377605
2016-02-09 01:10:00,42,31.01694915254237,-4.423728813559323,3.130298854089498,-0.02531975698624045,37.945219584323176
2016-02-09 01:15:00,48,29.79661016949153,-1.8305084745762696,3.079647666408888,2.50343906890578,31.863554936428148
2016-02-09 01:20:00,30,32.69491525423729,1.6779661016949134,3.0547816068235183,7.023273016445537,33.26516188512721
2016-02-09 01:25:00,24,29.59322033898305,-0.20338983050847406,3.0180372275263623,3.254777890985967,35.81952732242455
2016-02-09 01:30:00,21,27.203389830508474,-5.491525423728813,2.9890788011715537,-0.04997626498234453,35.761208346433065
2016-02-09 01:35:00,33,28.677966101694924,-0.9152542372881348,2.9549921049494032,-3.695313708035448,29.907101154315505
2016-02-09 01:40:00,30,31.118644067796605,3.9152542372881345,2.933788272552456,-0.3816855444240996,24.37655079358364
2016-02-09 01:45:00,27,30.10169491525424,1.4237288135593218,2.906943843968804,0.8145910687645688,28.398314293958023
2016-02-09 01:50:00,36,29.74576271186441,-1.3728813559322006,2.916584246984937,-0.17058559015357266,31.806212469716314
2016-02-09 01:55:00,30,31.627118644067803,1.525423728813557,2.9095359222156487,1.6330772925653951,29.99545723911894
2016-02-09 02:00:00,33,32.03389830508475,2.2881355932203387,2.8887847634495576,0.7749274756541866,31.11794861689058
2016-02-09 02:05:00,33,27.813559322033896,-3.8135593220338966,2.872386268418857,1.562572527001212,32.33609811695038
2016-02-09 02:10:00,33,24.50847457627119,-7.5254237288135615,2.864995220170623,1.3008198804110631,33.400026066631604
2016-02-09 02:15:00,30,23.59322033898305,-4.220338983050849,2.8345071862102484,1.0627264148271012,28.99152441811706
2016-02-09 02:20:00,24,22.525423728813557,-1.9830508474576265,2.807009207626548,1.3781460225025832,25.49974088170027
2016-02-09 02:25:00,30,26.28813559322034,2.694915254237287,2.788697429713219,0.6025834340413336,24.845341573533126
2016-02-09 02:30:00,24,25.01694915254237,2.491525423728813,2.799443513124631,2.6173375817940405,23.144455266059857
2016-02-09 02:35:00,18,26.186440677966104,-0.1016949152542388,2.778561313144006,1.8772132544700255,28.558786046452852
2016-02-09 02:40:00,27,24.15254237288136,-0.8644067796610173,2.7761365447671875,-1.7887035928202089,26.728036941073448
2016-02-09 02:45:00,30,23.54237288135593,-2.6440677966101696,2.7690767938713283,-0.01834015599341932,24.86953666248571
2016-02-09 02:50:00,18,26.186440677966104,2.033898305084744,2.7645966803715942,1.3564861777804929,24.189758093937158
2016-02-09 02:55:00,12,25.3728813559322,1.8305084745762732,2.7523332038452564,-1.4257867810109497,24.701842893770408
2016-02-09 03:00:00,21,27.966101694915253,1.7796610169491522,2.7565854302584394,-4.596884856492392,25.07255907037333
2016-02-09 03:05:00,36,25.83050847457627,0.4576271186440657,2.7774462177207666,-4.016148656755458,21.559709219532785
2016-02-09 03:10:00,36,28.01694915254237,0.050847457627121166,2.774319039829095,1.5575206608999217,24.48214501843336
2016-02-09 03:15:00,27,26.94915254237288,1.1186440677966123,2.7892872688301145,3.2843525344722004,26.88513245309753
2016-02-09 03:20:00,24,30.203389830508474,2.1864406779661003,2.784877036950176,1.887721719944185,30.632788055405666
2016-02-09 03:25:00,33,33.610169491525426,6.661016949152543,2.7782642919167757,-0.4307833659897353,28.55126621283237
2016-02-09 03:30:00,24,35.69491525423729,5.491525423728813,2.7899617010106077,1.9618201784160172,29.933671995157237
2016-02-09 03:35:00,54,37.22033898305085,3.6101694915254186,2.781718470393973,-1.1398679366057447,35.28147256598597
2016-02-09 03:40:00,42,34.88135593220339,-0.8135593220338961,2.765758227845707,6.562356842507384,34.84488900576861
2016-02-09 03:45:00,45,32.440677966101696,-4.779661016949148,2.7664500097823232,5.379142479773012,42.688056795093004
2016-02-09 03:50:00,27,36.559322033898304,1.6779661016949134,2.7687345322743364,5.522612688167426,39.57750163431879
2016-02-09 03:55:00,27,40.677966101694906,8.237288135593218,2.7800279941447323,0.3019540300614061,37.35743568341897
2016-02-09 04:00:00,36,43.37288135593221,6.813559322033896,2.794740837052772,-1.316242434674816,37.22018954949817
2016-02-09 04:05:00,39,47.59322033898305,6.9152542372881385,2.821529759277252,-0.5446830106781091,39.87268641212198
2016-02-09 04:10:00,48,53.949152542372886,10.576271186440678,2.8507758798365264,-0.6930815240957142,43.069974804491345
2016-02-09 04:15:00,48,62.7457627118644,15.152542372881355,2.8648872851779976,1.3389195911347658,47.10046786239076
2016-02-09 04:20:00,60,71.28813559322033,17.338983050847453,2.8966235255386734,0.8214216347542379,55.09149761859279
2016-02-09 04:25:00,57,76.72881355932203,13.983050847457626,2.9308137802737053,2.54764661739204,63.492988837256526
2016-02-09 04:30:00,75,83.13559322033899,11.84745762711866,2.952254195617023,-0.6710059425371773,73.47243770427205
2016-02-09 04:35:00,81,89.64406779661016,12.915254237288137,3.0010896299608367,1.0855080957664835,76.30535855510928
2016-02-09 04:40:00,87,85.42372881355931,2.288135593220332,3.0217013809773183,2.0640348627419574,84.10284240039903
2016-02-09 04:45:00,102,89.9491525423729,0.30508474576271283,3.0412272138398335,2.4126057093007627,91.43682977282936
2016-02-09 04:50:00,93,90.66101694915254,5.237288135593218,3.1036021292812865,5.547167048965603,87.54754317899838
2016-02-09 04:55:00,78,102.05084745762713,12.101694915254226,3.13464322622376,5.461472131390698,94.71203118928905
2016-02-09 05:00:00,93,118.77966101694916,28.118644067796605,3.1653250553541263,-1.1714312865515666,95.48382661941065
2016-02-09 05:05:00,111,134.38983050847455,32.33898305084746,3.2338095548163466,0.6165809893821605,101.45884004034737
2016-02-09 05:10:00,126,146.69491525423732,27.915254237288142,3.3056039322500284,3.5963220377735485,119.50719247841265
2016-02-09 05:15:00,141,161.74576271186442,27.35593220338984,3.4307778136981435,4.395779788200906,137.53791081894718
2016-02-09 05:20:00,168,170.74576271186442,24.05084745762713,3.485796933887233,4.638595592829407,150.5711262277261
2016-02-09 05:25:00,165,179.7457627118644,18.0,3.5349774861593537,9.886042081928595,165.89375825227742
2016-02-09 05:30:00,165,190.4237288135593,19.677966101694924,3.6035261743139366,6.271456960919254,179.30045937545873
2016-02-09 05:35:00,183,188.54237288135596,8.796610169491515,3.628013997265536,1.6317896995526482,185.5149168905934
2016-02-09 05:40:00,192,184.32203389830508,-6.101694915254258,3.647787629507399,2.5027515037081853,192.36789341569218
2016-02-09 05:45:00,195,175.32203389830508,-13.220338983050851,3.7184391817693054,2.20817712045458,191.06952530843503
2016-02-09 05:50:00,183,182.94915254237284,-1.3728813559322075,3.777458271839628,3.681208482548654,186.54021500369203
2016-02-09 05:55:00,186,190.5254237288136,15.203389830508485,3.774727658224407,1.6637695044007,178.7083522146409
2016-02-09 06:00:00,204,211.4237288135593,28.474576271186468,3.7979164816944375,4.829991882383819,184.67567891586484
2016-02-09 06:05:00,198,225.61016949152543,35.08474576271186,3.793823144821426,9.878370180187863,194.81917356272896
2016-02-09 06:10:00,237,231.20338983050846,19.77966101694915,3.838759243047441,7.718389350268612,219.9697111405385
2016-02-09 06:15:00,219,237.10169491525426,11.491525423728802,3.8840985811363744,13.115358202456072,232.5773000066109
2016-02-09 06:20:00,261,247.88135593220338,16.677966101694892,3.93297565881154,4.722106221343502,242.71672650416184
2016-02-09 06:25:00,234,267.91525423728814,30.81355932203391,3.9892124437864327,13.413486853088406,241.88236919928784
2016-02-09 06:30:00,237,277.8305084745763,29.9491525423729,4.0132535942383445,6.175534472063194,259.74284337193575
2016-02-09 06:35:00,273,279.40677966101697,11.491525423728833,4.0630695812246005,0.1912289192578065,273.9789383177716
2016-02-09 06:40:00,291,266.49152542372883,-11.338983050847444,4.129781139321053,2.6828495610464405,278.8285872279036
2016-02-09 06:45:00,279,256.47457627118644,-22.932203389830534,4.13453681896801,6.4061442424456345,282.2025169025585
2016-02-09 06:50:00,258,252.7627118644068,-13.728813559322047,4.099575046747224,3.439789713269727,272.27691309462716
2016-02-09 06:55:00,264,269.9491525423729,13.474576271186436,4.144850813490494,-0.7241424630234601,259.85822355082735
2016-02-09 07:00:00,246,281.0338983050848,28.271186440677948,4.132467883204108,2.711497130347121,252.63399558083097
2016-02-09 07:05:00,261,291.50847457627117,21.559322033898297,4.147411463788729,-0.7201619898199816,272.49083283305373
2016-02-09 07:10:00,294,291.35593220338984,10.322033898305108,4.222621989053478,-3.1428917594896935,280.72413649147785
2016-02-09 07:15:00,279,301.3728813559322,9.864406779661008,4.280260980618082,3.109380921211738,289.071748226858
2016-02-09 07:20:00,297,316.4237288135593,25.067796610169463,4.327877021438402,-2.789189494692547,293.94375892571895
2016-02-09 07:25:00,312,326.64406779661016,25.271186440677983,4.326134235859084,0.7003578282406648,299.16978277408265
